name,t,mean,std,Simulation_reset
PFPC,1.0000000000000004,1.5023928148923142,0.2889786211549034
PFPC,2.0000000000000013,1.5023928148923142,0.2889786211549034
PFPC,3.000000000000002,1.5316224503089804,0.29177346101005813
PFPC,4.000000000000003,1.5316224503089804,0.29177346101005813
PFPC,36.00000000000003,1.5384989219025373,0.7395704487781327
PFPC,37.000000000000185,1.5578475590553154,0.7620984376129062
PFPC,38.00000000000034,1.5883590955136484,0.7721987287161955
PFPC,39.0000000000005,1.5994857488973502,0.7607076048205971
PFPC,40.000000000000654,1.60678419346531,0.753026485973001
PFPC,41.00000000000081,1.614280852169953,0.745545006612552
PFPC,42.000000000000966,1.614280852169953,0.745545006612552
PFPC,43.00000000000112,1.630541086544953,0.7286464878235629
PFPC,44.00000000000128,1.6164009294542203,0.7432212652834793
PFPC,45.000000000001435,1.654694011051443,0.7786095229409709
PFPC,46.00000000000159,1.654694011051443,0.7786095229409709
PFPC,47.00000000000175,1.7185147003670085,0.8415978204533091
PFPC,48.000000000001904,1.7185147003670085,0.8415978204533091
PFPC,49.00000000000206,1.770434097790731,0.890017596531185
PFPC,50.00000000000222,1.770434097790731,0.890017596531185
PFPC,51.00000000000237,1.8449418289264934,0.9755044460730399
PFPC,52.00000000000253,1.8449418289264934,0.9755044460730399
PFPC,53.000000000002686,1.8565277649342813,0.9644814669023546
PFPC,54.00000000000284,1.8565277649342813,0.9644814669023546
PFPC,55.000000000003,1.872733088907718,0.9492033429076042
PFPC,56.000000000003155,1.872733088907718,0.9492033429076042
PFPC,57.00000000000331,1.9060241700916953,0.9262021577826532
PFPC,58.00000000000347,1.9060241700916953,0.9262021577826532
PFPC,59.000000000003624,1.9423718497843048,0.9621744231339479
PFPC,60.00000000000378,1.9512987259169112,0.972574234020519
PFPC,61.000000000003936,1.949826882448792,0.9745578640419832
PFPC,62.00000000000409,1.949826882448792,0.9745578640419832
PFPC,63.00000000000425,1.9984542391084075,1.0047585396930863
PFPC,64.0000000000044,1.9984542391084075,1.0047585396930863
PFPC,65.0000000000042,1.9828726814110182,1.0186882877855796
PFPC,66.00000000000401,1.9828726814110182,1.0186882877855796
PFPC,67.00000000000381,2.0424154765623106,1.0288763639923073
PFPC,68.00000000000361,2.0424154765623106,1.0288763639923073
PFPC,69.00000000000341,2.068976132135765,1.0576505562294032
PFPC,70.00000000000321,2.080577135079038,1.0567704233120823
PFPC,71.00000000000301,2.109793745661686,1.0803203875214287
PFPC,72.00000000000281,2.109793745661686,1.0803203875214287
PFPC,73.00000000000261,2.086772451800703,1.100165867194282
PFPC,74.00000000000242,2.086772451800703,1.100165867194282
PFPC,75.00000000000222,2.1007840337233548,1.0881158829280801
PFPC,76.00000000000202,2.106268237240765,1.0869474969413049
PFPC,77.00000000000182,2.132656856717019,1.112825746743272
PFPC,78.00000000000162,2.1358378810225744,1.1100469591513324
