name,t,mean,std,Simulation_reset
PFPC,1.0000000000000004,1.485363127392314,0.2898326889676672
PFPC,2.0000000000000013,1.485363127392314,0.2898326889676672
PFPC,3.000000000000002,1.4895181794756467,0.290094100201029
PFPC,4.000000000000003,1.4895181794756467,0.290094100201029
PFPC,36.00000000000003,1.1224553972401803,0.6460645224106687
PFPC,37.000000000000185,1.127088721892957,0.6494334875969888
PFPC,38.00000000000034,1.1279485048790685,0.6500633485915315
PFPC,39.0000000000005,1.1247687639124804,0.6537010836970639
PFPC,40.000000000000654,1.1232466293643975,0.6552619685120739
PFPC,41.00000000000081,1.1270639991560636,0.6580893709529587
PFPC,42.000000000000966,1.1270639991560636,0.6580893709529587
PFPC,43.00000000000112,1.1304401710310636,0.6606177386558272
PFPC,44.00000000000128,1.1309867769338413,0.660472723570921
PFPC,45.000000000001435,1.132818226586619,0.6618534341742076
PFPC,46.00000000000159,1.1331267856143963,0.6620878071857613
PFPC,47.00000000000175,1.1239187727283344,0.6705183099120221
PFPC,48.000000000001904,1.1239187727283344,0.6705183099120221
PFPC,49.00000000000206,1.1253726789783345,0.6686962515201131
PFPC,50.00000000000222,1.1253726789783345,0.6686962515201131
PFPC,51.00000000000237,1.1225908778160598,0.6720184776148299
PFPC,52.00000000000253,1.1184868542383108,0.6755710869367689
PFPC,53.000000000002686,1.099196231305038,0.6929398213444623
PFPC,54.00000000000284,1.099196231305038,0.6929398213444623
PFPC,55.000000000003,1.1012142521383714,0.6945047632479638
PFPC,56.000000000003155,1.1016749899855935,0.6943741994570188
PFPC,57.00000000000331,1.1018339942600306,0.694183490108727
PFPC,58.00000000000347,1.1018339942600306,0.694183490108727
PFPC,59.000000000003624,1.1050007043294747,0.6966500687126344
PFPC,60.00000000000378,1.1053688553711414,0.6969392766313104
PFPC,61.000000000003936,1.0638842347106556,0.7288664821980415
PFPC,62.00000000000409,1.0638842347106556,0.7288664821980415
PFPC,63.00000000000425,1.0519887371904983,0.7367486001528617
PFPC,64.0000000000044,1.0519887371904983,0.7367486001528617
PFPC,65.0000000000042,1.039659783088709,0.7465035901370788
PFPC,66.00000000000401,1.039604026952853,0.7465758848506984
PFPC,67.00000000000381,1.0423086884111863,0.7488011872746497
PFPC,68.00000000000361,1.0423086884111863,0.7488011872746497
PFPC,69.00000000000341,1.0404872711829247,0.7499053002666644
PFPC,70.00000000000321,1.039879952432274,0.7506380116738587
PFPC,71.00000000000301,1.0423476781267182,0.7509240264398123
PFPC,72.00000000000281,1.0423476781267182,0.7509240264398123
PFPC,73.00000000000261,1.0446528310047134,0.7479907245736593
PFPC,74.00000000000242,1.0446528310047134,0.7479907245736593
PFPC,75.00000000000222,1.046780782393602,0.7497596813564897
PFPC,76.00000000000202,1.046780782393602,0.7497596813564897
PFPC,77.00000000000182,1.049246815379713,0.7518191518484075
PFPC,78.00000000000162,1.050157692115824,0.7520314865741863
PFPC,79.00000000000142,1.0543105306574903,0.7555310076752797
PFPC,80.00000000000122,1.0546498275324903,0.7551028768766062
PFPC,81.00000000000102,1.0282157897398594,0.7736013549938203
PFPC,82.00000000000082,1.028206469922703,0.7736136134929216
PFPC,83.00000000000063,1.0265105635744083,0.7747370189100315
PFPC,84.00000000000043,1.0205336228346478,0.7788233333204919
PFPC,85.00000000000023,1.0251865742235364,0.7828545397451172
PFPC,86.00000000000003,1.0251865742235364,0.7828545397451172
PFPC,145.00000000000037,1.02883178404253,0.8620326018957281
PFPC,146.00000000000088,1.0294072961953078,0.861890543079728
PFPC,147.0000000000014,1.0332598135564182,0.8656527455813319
PFPC,148.0000000000019,1.0332598135564182,0.8656527455813319
PFPC,149.00000000000242,1.0309718368130931,0.8673852021327197
PFPC,150.00000000000293,1.0309718368130931,0.8673852021327197
PFPC,151.00000000000344,1.0319302916742041,0.8662545954569772
PFPC,152.00000000000395,1.0319302916742041,0.8662545954569772
PFPC,153.00000000000446,1.033828842021426,0.8681222430170951
PFPC,154.00000000000497,1.0341706822992038,0.8684596026432669
PFPC,155.00000000000549,1.0386080868130922,0.8728190649506009
PFPC,156.000000000006,1.0386080868130922,0.8728190649506009
PFPC,157.0000000000065,1.0432596145908697,0.8767224665855852
PFPC,158.00000000000702,1.0437522708408695,0.8772089861271156
PFPC,159.00000000000753,1.042097866148569,0.878934177054046
PFPC,160.00000000000804,1.042097866148569,0.878934177054046
PFPC,161.00000000000855,1.0399194363260316,0.8801145755324262
PFPC,162.00000000000907,1.0395592296725067,0.8802394533644257
PFPC,163.00000000000958,1.0434402887002843,0.8840875934070136
PFPC,164.0000000000101,1.0434402887002843,0.8840875934070136
PFPC,165.0000000000106,1.0473204883530616,0.8879549495607295
PFPC,166.0000000000111,1.0480057834919505,0.8886382597909138
PFPC,167.00000000001162,1.0481167589942773,0.888111110256261
PFPC,168.00000000001214,1.0488457694109439,0.887259736719535
