name,t,mean,std,Simulation_reset
PFPC,1.0000000000000004,1.387000333354351,0.33511201052306194
PFPC,2.0000000000000013,1.387000333354351,0.33511201052306194
PFPC,3.000000000000002,1.216510884040533,0.4964829442385897
PFPC,4.000000000000003,1.216510884040533,0.4964829442385897
PFPC,36.00000000000003,1.3536171341759975,0.9882642310636953
PFPC,37.000000000000185,1.3040015547657804,1.0362220765398673
PFPC,38.00000000000034,1.292707654979982,1.0453853364026753
PFPC,39.0000000000005,1.3135833494244264,1.0210472077042942
PFPC,40.000000000000654,1.3135833494244264,1.0210472077042942
PFPC,41.00000000000081,1.3407896862299815,1.0526164875275335
PFPC,42.000000000000966,1.3407896862299815,1.0526164875275335
PFPC,43.00000000000112,1.3120377437531396,1.0817402839239572
PFPC,44.00000000000128,1.3149077090309174,1.085184579311441
PFPC,45.000000000001435,1.3490900006975834,1.1190139342466523
PFPC,46.00000000000159,1.3521179520864723,1.1226686397347705
PFPC,47.00000000000175,1.3627054305744084,1.1185314273467768
PFPC,48.000000000001904,1.3609116703459476,1.1205516583039077
PFPC,49.00000000000206,1.4136299913796344,1.1578539623232962
PFPC,50.00000000000222,1.4136299913796344,1.1578539623232962
PFPC,51.00000000000237,1.4523217294542614,1.186964987033335
PFPC,52.00000000000253,1.4523217294542614,1.186964987033335
PFPC,53.000000000002686,1.4692385697320396,1.1683734560131331
PFPC,54.00000000000284,1.4692385697320396,1.1683734560131331
PFPC,55.000000000003,1.4949382225098171,1.140577637563143
PFPC,56.000000000003155,1.4949221488027957,1.1405949351616427
PFPC,57.00000000000331,1.5502608205119681,1.1867625553453076
PFPC,58.00000000000347,1.5502608205119681,1.1867625553453076
PFPC,59.000000000003624,1.570039619485094,1.1660747128692688
PFPC,60.00000000000378,1.5639984418468378,1.1723767240172165
PFPC,61.000000000003936,1.5483289203024944,1.2020991381428536
PFPC,62.00000000000409,1.5564699620936484,1.1934678180705192
PFPC,63.00000000000425,1.5951583111590608,1.224670836642766
PFPC,64.0000000000044,1.5951583111590608,1.224670836642766
PFPC,65.0000000000042,1.52003048297764,1.3040617649645057
PFPC,66.00000000000401,1.52003048297764,1.3040617649645057
PFPC,67.00000000000381,1.5495254484202428,1.3301791830281966
PFPC,68.00000000000361,1.5550336866163519,1.3300380146696322
