name,t,mean,std,Simulation_reset
PFPC,176.00000000001623,1.8503844602081385,1.6823935631551623
PFPC,177.00000000001674,1.8491951467625027,1.6833469275564674
PFPC,178.00000000001725,1.840480012284124,1.6923154777097178
PFPC,179.00000000001776,1.847979525519436,1.6877127075736476
PFPC,180.00000000001828,1.850697884894436,1.6848011498278035
PFPC,181.0000000000188,1.8492464197438556,1.6859119821903543
PFPC,182.0000000000193,1.8559341541188554,1.6788256440847105
PFPC,183.0000000000198,1.8577113003764383,1.6802232874784417
PFPC,184.00000000002032,1.8577113003764383,1.6802232874784417
PFPC,185.00000000002083,1.8814686441264385,1.6551935402214881
PFPC,186.00000000002134,1.8814686441264385,1.6551935402214881
PFPC,187.00000000002186,1.887810505645757,1.656650452496146
PFPC,188.00000000002237,1.887810505645757,1.656650452496146
PFPC,189.00000000002288,1.9192336202175273,1.6240948459488638
PFPC,190.0000000000234,1.9192336202175273,1.6240948459488638
PFPC,191.0000000000239,1.9319906052004,1.6110143222680748
PFPC,192.00000000002441,1.9319906052004,1.6110143222680748
PFPC,193.00000000002493,1.9034670766229986,1.6405879327069728
PFPC,194.00000000002544,1.9023846345600917,1.641703489391952
PFPC,195.00000000002595,1.9082190483667816,1.6399429096710898
PFPC,196.00000000002646,1.9082190483667816,1.6399429096710898
PFPC,197.00000000002697,1.9147512659272534,1.64518179354041
PFPC,198.00000000002748,1.9147512659272534,1.64518179354041
PFPC,199.000000000028,1.917285468447344,1.6472293906602866
PFPC,200.0000000000285,1.917469407221487,1.647378237863326
PFPC,201.00000000002902,1.881217169680805,1.685405547286904
PFPC,202.00000000002953,1.881217169680805,1.685405547286904
PFPC,203.00000000003004,1.8616121607512919,1.7049390835990939
PFPC,204.00000000003055,1.8616121607512919,1.7049390835990939
PFPC,205.00000000003106,1.866859945441818,1.709037279000428
PFPC,206.00000000003158,1.866859945441818,1.709037279000428
PFPC,207.0000000000321,1.8709260426182381,1.7122529215711417
PFPC,208.0000000000326,1.8709260426182381,1.7122529215711417
PFPC,209.0000000000331,1.8743874834170653,1.7148979919613607
PFPC,210.00000000003362,1.8743874834170653,1.7148979919613607
PFPC,211.00000000003413,1.8784480684812401,1.7181284602956026
PFPC,212.00000000003465,1.881715928604053,1.7149568626941316
PFPC,213.00000000003516,1.8717122010345006,1.725479886993121
PFPC,214.00000000003567,1.8717122010345006,1.725479886993121
PFPC,215.00000000003618,1.8700094018128608,1.7264089915957443
PFPC,216.0000000000367,1.8700094018128608,1.7264089915957443
PFPC,217.0000000000372,1.8735948094318648,1.722440998790385
PFPC,218.00000000003772,1.874739496931865,1.721228064531598
PFPC,219.00000000003823,1.8787992534962084,1.7193994338618281
PFPC,220.00000000003874,1.8787992534962084,1.7193994338618281
PFPC,221.00000000003925,1.8800744936453053,1.7203623303850646
PFPC,222.00000000003976,1.8803484585755423,1.7205901492134763
PFPC,223.00000000004027,1.8685457546159334,1.7323825244982403
PFPC,224.00000000004079,1.8712846608659333,1.7294437528292141
PFPC,225.0000000000413,1.8724756370069107,1.7273702294242097
PFPC,226.0000000000418,1.8668641563017212,1.7333138733281188
PFPC,227.00000000004232,1.8759759507441132,1.7292541102054986
PFPC,228.00000000004283,1.8763843585949196,1.7295772690959446
PFPC,229.00000000004334,1.8817958297758441,1.7238620783418543
PFPC,230.00000000004385,1.8817958297758441,1.7238620783418543
PFPC,231.00000000004437,1.893535356097281,1.7158087448009198
PFPC,232.00000000004488,1.893535356097281,1.7158087448009198
PFPC,233.0000000000454,1.8761427045417256,1.7342673768507568
PFPC,234.0000000000459,1.8793137982917256,1.7308931977959698
PFPC,235.0000000000464,1.881197368505926,1.7323575151268142
PFPC,236.00000000004692,1.8813492135223047,1.732491834092046
PFPC,237.00000000004744,1.8793255330869623,1.734410264398265
PFPC,238.00000000004795,1.8793255330869623,1.734410264398265
PFPC,239.00000000004846,1.8894843101539962,1.7265999612684426
PFPC,240.00000000004897,1.8894843101539962,1.7265999612684426
PFPC,241.00000000004948,1.8947450478595107,1.7256643477076377
PFPC,242.00000000005,1.8947450478595107,1.7256643477076377
PFPC,243.0000000000505,1.9098528036295417,1.7101501814231101
PFPC,244.00000000005102,1.9098528036295417,1.7101501814231101
PFPC,245.00000000005153,1.87880428317932,1.7429237071250274
PFPC,246.00000000005204,1.88151404880432,1.7400245111044066
PFPC,247.00000000005255,1.8740072334679525,1.7473190088548913
PFPC,248.00000000005306,1.8740072334679525,1.7473190088548913
PFPC,249.00000000005357,1.8730479042179375,1.7477951508192866
PFPC,250.0000000000541,1.8714488579009156,1.749425818440209
PFPC,251.0000000000546,1.8728353903382335,1.7504780291228352
PFPC,252.0000000000551,1.875635902183306,1.747637809910715
PFPC,253.00000000005562,1.8782688199566788,1.749581645113479
PFPC,254.00000000005613,1.8846314549291348,1.7434319511905012
PFPC,255.00000000005664,1.8884665983069517,1.7413550349864362
PFPC,256.0000000000571,1.8884665983069517,1.7413550349864362
PFPC,257.0000000000562,1.906372277226706,1.7225511531078554
PFPC,258.0000000000553,1.906372277226706,1.7225511531078554
PFPC,259.0000000000544,1.9135085595930015,1.7174597455141043
PFPC,260.0000000000535,1.9135524275529239,1.7174919880823196
PFPC,261.0000000000526,1.9251063565428446,1.705510946039501
PFPC,262.00000000005167,1.9251063565428446,1.705510946039501
PFPC,263.00000000005076,1.9286817185319693,1.7036270521497865
PFPC,264.00000000004985,1.9319096010408634,1.7004443682818304
PFPC,265.00000000004894,1.956921703039061,1.6747084025717898
PFPC,266.00000000004803,1.956921703039061,1.6747084025717898
PFPC,267.0000000000471,1.9656995031892688,1.6701663256842472
PFPC,268.0000000000462,1.9656995031892688,1.6701663256842472
PFPC,269.0000000000453,1.9992048938142692,1.6363730406882533
PFPC,270.0000000000444,1.9992048938142692,1.6363730406882533
PFPC,271.0000000000435,2.0021758691261384,1.6334515038366682
PFPC,272.0000000000426,1.9857620762620514,1.6501550344450837
PFPC,273.00000000004167,1.9739344483669536,1.6622652887252105
PFPC,274.00000000004076,1.9739344483669536,1.6622652887252105
PFPC,275.00000000003985,1.975578971842448,1.6634249343363072
PFPC,276.00000000003894,1.9781193590291068,1.660916724125402
PFPC,277.000000000038,1.979267772693801,1.6617578275652827
PFPC,278.0000000000371,1.979267772693801,1.6617578275652827
PFPC,279.0000000000362,1.9806125168261093,1.662771422159895
PFPC,280.0000000000353,1.9806125168261093,1.662771422159895
PFPC,281.0000000000344,1.9814287100639378,1.6633588338901348
PFPC,282.0000000000335,1.9879692370801239,1.657347431084496
PFPC,283.00000000003257,1.989623099820287,1.6585413955614683
PFPC,284.00000000003166,1.9896686060462576,1.6585747493262748
PFPC,285.00000000003075,1.9831867753812948,1.6652652365161036
PFPC,286.00000000002984,1.9831867753812948,1.6652652365161036
PFPC,287.00000000002893,2.006275291006295,1.6420158711137474
PFPC,288.000000000028,2.006275291006295,1.6420158711137474
PFPC,289.0000000000271,2.0076414936351585,1.6430058531001095
PFPC,290.0000000000262,2.017899310662761,1.6334636611100122
PFPC,291.0000000000253,1.9791235753792311,1.6731544772967837
PFPC,292.0000000000244,1.9791235753792311,1.6731544772967837
PFPC,293.0000000000235,1.9829106729678236,1.6705651205412124
PFPC,294.00000000002257,1.9830020150192766,1.6706397726484994
PFPC,295.00000000002166,1.9178302037340154,1.7380462649672477
PFPC,296.00000000002075,1.9178302037340154,1.7380462649672477
PFPC,297.00000000001984,1.9192017956932999,1.7390451658687274
PFPC,298.00000000001893,1.9218321863182997,1.736252428130938
PFPC,299.000000000018,1.9495677331932997,1.7071133840991657
PFPC,300.0000000000171,1.9495677331932997,1.7071133840991657
PFPC,301.0000000000162,1.9503110366595977,1.7076123330451023
PFPC,302.0000000000153,1.9503110366595977,1.7076123330451023
PFPC,303.0000000000144,1.9515790274800493,1.7084912893827255
PFPC,304.0000000000135,1.9516282765758701,1.708536156736157
PFPC,305.00000000001256,1.9523211465097123,1.7090672836006233
PFPC,306.00000000001165,1.9523211465097123,1.7090672836006233
PFPC,307.00000000001074,1.9559664421417637,1.7067303471799424
PFPC,308.00000000000983,1.9559664421417637,1.7067303471799424
PFPC,309.0000000000089,1.9766600358917632,1.6852925114650372
PFPC,310.000000000008,1.9259869327868635,1.7379972775852621
PFPC,311.0000000000071,1.9332150783332636,1.7307717289259092
PFPC,312.0000000000062,1.9385811051988966,1.725296348851097
PFPC,313.0000000000053,1.8973885934511163,1.7675386642277409
PFPC,314.0000000000044,1.8973885934511163,1.7675386642277409
PFPC,315.00000000000347,1.9134477340761167,1.750566731040982
PFPC,316.00000000000256,1.9134477340761167,1.750566731040982
PFPC,317.00000000000165,1.934911451251511,1.7280366344534395
PFPC,318.00000000000074,1.934911451251511,1.7280366344534395
