type,time,event,Simulation_reset
contact,99.07999999999743,no_reward
head,101.09999999999702,up
contact,101.37999999999697,no_reward
head,104.15999999999642,up
contact,104.39999999999637,reward
head,104.55999999999634,up
contact,104.7199999999963,reward
head,104.81999999999628,up
contact,104.93999999999626,reward
head,106.33999999999598,up
contact,106.59999999999593,no_reward
head,108.09999999999563,up
contact,108.31999999999559,reward
head,108.55999999999554,up
contact,108.7799999999955,reward
head,108.81999999999549,up
contact,108.83999999999548,reward
head,109.05999999999544,up
contact,109.31999999999539,reward
head,110.11999999999523,up
contact,110.35999999999518,reward
head,110.57999999999514,up
contact,110.7799999999951,reward
head,110.83999999999509,up
contact,110.93999999999507,reward
head,112.07999999999484,up
contact,112.37999999999478,reward
head,112.57999999999474,up
contact,112.7799999999947,reward
head,112.83999999999469,up
contact,112.93999999999467,reward
head,114.11999999999443,up
contact,114.43999999999437,no_reward
head,118.11999999999364,up
contact,118.41999999999358,reward
head,118.59999999999354,up
contact,118.7799999999935,reward
head,118.89999999999348,up
contact,119.03999999999346,reward
head,120.11999999999324,up
contact,120.43999999999318,reward
head,120.8599999999931,up
contact,121.15999999999303,reward
head,124.13999999999244,up
contact,124.41999999999238,reward
head,124.63999999999234,up
contact,124.8199999999923,reward
head,124.89999999999229,up
contact,125.01999999999227,reward
head,126.07999999999205,up
contact,126.379999999992,reward
head,126.41999999999199,up
contact,126.49999999999197,reward
head,126.63999999999194,up
contact,126.75999999999192,reward
head,132.1599999999938,up
contact,132.43999999999394,reward
head,134.07999999999478,up
contact,134.37999999999494,reward
head,134.65999999999508,up
contact,134.83999999999517,reward
head,134.9199999999952,up
contact,135.0999999999953,reward
head,143.4999999999996,up
contact,143.77999999999975,no_reward
head,144.0999999999999,up
contact,144.28,reward
head,144.60000000000016,up
contact,144.80000000000027,reward
head,144.96000000000035,up
contact,145.10000000000042,reward
head,148.10000000000196,up
contact,148.3800000000021,reward
head,148.42000000000212,up
contact,148.46000000000214,reward
head,148.62000000000222,up
contact,148.7600000000023,reward
head,152.120000000004,up
contact,152.40000000000416,reward
head,152.52000000000422,up
contact,152.6800000000043,reward
head,152.74000000000433,up
contact,152.76000000000434,reward
head,154.14000000000505,up
contact,154.40000000000518,reward
head,154.50000000000523,up
contact,154.56000000000526,reward
head,154.76000000000536,up
contact,154.96000000000546,reward
head,155.0200000000055,up
contact,155.12000000000555,reward
head,157.06000000000654,up
contact,157.32000000000667,no_reward
head,158.08000000000706,up
contact,158.3600000000072,reward
head,158.66000000000736,up
contact,158.9400000000075,reward
head,159.02000000000754,up
contact,159.06000000000756,reward
head,160.08000000000808,up
contact,160.36000000000823,reward
head,160.40000000000825,up
contact,160.4800000000083,reward
head,160.5200000000083,up
contact,160.62000000000836,reward
head,160.6800000000084,up
contact,160.76000000000843,reward
head,161.02000000000857,up
contact,161.3000000000087,reward
head,166.20000000001122,up
contact,166.52000000001138,reward
head,166.68000000001146,up
contact,166.7800000000115,reward
head,166.9400000000116,up
contact,167.1200000000117,reward
head,170.0800000000132,up
contact,170.40000000001336,reward
head,170.44000000001338,up
contact,170.4600000000134,reward
head,170.56000000001345,up
contact,170.6400000000135,reward
head,170.82000000001358,up
contact,170.96000000001365,reward
head,171.0600000000137,up
contact,171.2600000000138,reward
head,172.08000000001422,up
contact,172.38000000001438,reward
head,172.58000000001448,up
contact,172.78000000001458,reward
head,172.8400000000146,up
contact,172.92000000001465,reward
head,174.08000000001525,up
contact,174.3800000000154,reward
head,174.5800000000155,up
contact,174.70000000001556,reward
head,174.82000000001563,up
contact,175.04000000001574,reward
head,180.10000000001833,up
contact,180.34000000001845,reward
head,180.38000000001847,up
contact,180.4600000000185,reward
head,180.86000000001872,up
contact,181.08000000001883,reward
head,182.9600000000198,up
contact,183.24000000001993,no_reward
head,184.40000000002053,up
contact,184.64000000002065,no_reward
head,186.14000000002142,up
contact,186.36000000002153,reward
head,186.40000000002155,up
contact,186.56000000002163,reward
head,186.62000000002166,up
contact,186.7000000000217,reward
head,186.8800000000218,up
contact,187.02000000002187,reward
head,188.0800000000224,up
contact,188.34000000002254,reward
head,188.40000000002257,up
contact,188.52000000002263,reward
head,188.6600000000227,up
contact,188.80000000002278,reward
head,190.14000000002346,up
contact,190.4200000000236,reward
head,190.64000000002372,up
contact,190.84000000002382,reward
head,192.7400000000248,up
contact,193.02000000002494,no_reward
head,196.16000000002654,up
contact,196.50000000002672,reward
head,196.6600000000268,up
contact,196.78000000002686,reward
head,196.92000000002693,up
contact,197.10000000002702,reward
head,198.98000000002799,up
contact,199.28000000002814,no_reward
head,200.1800000000286,up
contact,200.44000000002873,reward
head,200.50000000002876,up
contact,200.70000000002887,reward
head,200.980000000029,up
contact,201.1800000000291,reward
head,202.08000000002957,up
contact,202.3400000000297,reward
head,202.44000000002976,up
contact,202.62000000002985,reward
head,202.7000000000299,up
contact,202.7400000000299,reward
head,202.80000000002994,up
contact,202.86000000002997,reward
head,206.08000000003162,up
contact,206.40000000003178,reward
head,206.48000000003182,up
contact,206.6400000000319,reward
head,206.72000000003194,up
contact,206.76000000003197,reward
head,206.840000000032,up
contact,206.90000000003204,reward
head,206.94000000003206,up
contact,207.0400000000321,reward
head,210.08000000003366,up
contact,210.3600000000338,reward
head,210.58000000003392,up
contact,210.740000000034,reward
head,210.78000000003402,up
contact,210.86000000003406,reward
head,214.10000000003572,up
contact,214.42000000003588,reward
head,214.48000000003591,up
contact,214.50000000003593,reward
head,214.54000000003595,up
contact,214.620000000036,reward
head,214.76000000003606,up
contact,214.90000000003613,reward
head,214.98000000003617,up
contact,215.14000000003625,reward
head,216.7800000000371,up
contact,217.06000000003723,no_reward
head,222.18000000003985,up
contact,222.48000000004,reward
head,222.52000000004003,up
contact,222.54000000004004,reward
head,222.58000000004006,up
contact,222.6800000000401,reward
head,222.78000000004016,up
contact,222.80000000004017,reward
head,222.8400000000402,up
contact,222.98000000004026,reward
head,223.0400000000403,up
contact,223.12000000004033,reward
head,224.400000000041,up
contact,224.70000000004114,no_reward
head,226.1600000000419,up
contact,226.42000000004202,reward
head,226.50000000004206,up
contact,226.60000000004212,reward
head,226.68000000004216,up
contact,226.7800000000422,reward
head,226.84000000004224,up
contact,226.9800000000423,reward
head,227.06000000004235,up
contact,227.10000000004237,reward
head,230.18000000004395,up
contact,230.42000000004407,reward
head,230.4600000000441,up
contact,230.56000000004414,reward
head,230.6800000000442,up
contact,230.78000000004425,reward
head,230.82000000004427,up
contact,230.8800000000443,reward
head,230.98000000004436,up
contact,231.0800000000444,reward
head,231.12000000004443,up
contact,231.2400000000445,reward
head,232.6200000000452,up
contact,232.92000000004535,no_reward
head,234.08000000004594,up
contact,234.4000000000461,reward
head,234.5600000000462,up
contact,234.70000000004626,reward
head,234.84000000004633,up
contact,234.9600000000464,reward
head,235.06000000004644,up
contact,235.22000000004653,reward
head,238.100000000048,up
contact,238.38000000004814,reward
head,238.44000000004817,up
contact,238.5200000000482,reward
head,238.58000000004824,up
contact,238.62000000004826,reward
head,238.66000000004829,up
contact,238.74000000004833,reward
head,238.84000000004838,up
contact,238.94000000004843,reward
head,240.080000000049,up
contact,240.4400000000492,reward
head,240.6400000000493,up
contact,240.74000000004935,reward
head,240.8400000000494,up
contact,241.0400000000495,reward
head,246.1200000000521,up
contact,246.40000000005224,reward
head,246.46000000005228,up
contact,246.56000000005233,reward
head,246.62000000005236,up
contact,246.66000000005238,reward
head,246.7000000000524,up
contact,246.74000000005242,reward
head,246.86000000005248,up
contact,247.06000000005258,reward
head,248.14000000005313,up
contact,248.4400000000533,reward
head,248.78000000005346,up
contact,249.08000000005362,reward
head,250.2200000000542,up
contact,250.52000000005435,no_reward
head,251.68000000005495,up
contact,251.9800000000551,no_reward
head,252.14000000005518,up
contact,252.28000000005525,reward
head,252.3800000000553,up
contact,252.48000000005536,reward
head,252.64000000005544,up
contact,252.7800000000555,reward
head,254.7000000000565,up
contact,254.9200000000566,no_reward
head,258.16000000005516,up
contact,258.40000000005494,reward
head,258.4400000000549,up
contact,258.52000000005484,reward
head,258.6600000000547,up
contact,258.82000000005456,reward
head,258.9200000000545,up
contact,258.9800000000544,reward
head,259.0200000000544,up
contact,259.1200000000543,reward
head,260.16000000005334,up
contact,260.4400000000531,reward
head,260.48000000005305,up
contact,260.58000000005296,reward
head,260.72000000005283,up
contact,260.8600000000527,reward
head,260.92000000005265,up
contact,260.94000000005263,reward
head,260.9800000000526,up
contact,261.1000000000525,reward
head,262.1800000000515,up
contact,262.5000000000512,reward
head,262.9400000000508,up
contact,263.2800000000505,reward
head,264.54000000004936,up
contact,264.88000000004905,no_reward
head,268.08000000004614,up
contact,268.3200000000459,reward
head,268.50000000004576,up
contact,268.7000000000456,reward
head,268.7800000000455,up
contact,268.84000000004545,reward
head,276.34000000003863,up
contact,276.5800000000384,reward
head,276.66000000003834,up
contact,276.8200000000382,reward
head,276.98000000003805,up
contact,277.08000000003796,reward
head,278.40000000003675,up
contact,278.7000000000365,reward
head,278.74000000003645,up
contact,278.7800000000364,reward
head,279.28000000003595,up
contact,279.5800000000357,reward
head,282.1200000000334,up
contact,282.4200000000331,reward
head,282.90000000003266,up
contact,283.2000000000324,reward
head,284.1600000000315,up
contact,284.46000000003124,reward
head,284.5200000000312,up
contact,284.6000000000311,reward
head,284.76000000003097,up
contact,284.9200000000308,reward
head,290.18000000002604,up
contact,290.4600000000258,reward
head,290.5400000000257,up
contact,290.6400000000256,reward
head,290.9000000000254,up
contact,291.1200000000252,reward
head,292.16000000002424,up
contact,292.420000000024,reward
head,292.48000000002395,up
contact,292.6200000000238,reward
head,292.68000000002377,up
contact,292.7600000000237,reward
head,293.0600000000234,up
contact,293.2800000000232,reward
head,298.08000000001886,up
contact,298.32000000001864,reward
head,298.3600000000186,up
contact,298.4600000000185,reward
head,298.84000000001816,up
contact,299.06000000001796,reward
head,304.34000000001316,up
contact,304.6000000000129,reward
head,304.6400000000129,up
contact,304.7200000000128,reward
head,304.8400000000127,up
contact,304.9600000000126,reward
head,307.64000000001016,up
contact,307.9200000000099,no_reward
head,310.1200000000079,up
contact,310.42000000000763,reward
head,310.4600000000076,up
contact,310.5400000000075,reward
head,310.9200000000072,up
contact,311.2000000000069,reward
head,312.14000000000607,up
contact,312.36000000000587,reward
head,312.40000000000583,up
contact,312.50000000000574,reward
head,312.5400000000057,up
contact,312.6400000000056,reward
head,312.7600000000055,up
contact,312.8800000000054,reward
head,312.92000000000536,up
contact,312.9600000000053,reward
head,316.1600000000024,up
contact,316.4200000000022,reward
head,316.54000000000207,up
contact,316.7000000000019,reward
head,316.90000000000174,up
contact,317.0400000000016,reward
head,317.0800000000016,up
contact,317.1800000000015,reward
head,318.1600000000006,up
contact,318.42000000000036,reward
head,318.4600000000003,up
contact,318.6000000000002,reward
head,318.66000000000014,up
contact,318.74000000000007,reward
head,320.1599999999988,up
contact,320.39999999999856,reward
head,320.4399999999985,up
contact,320.5599999999984,reward
head,320.95999999999805,up
contact,321.2399999999978,reward
head,322.15999999999696,up
contact,322.4199999999967,reward
head,322.47999999999666,up
contact,322.61999999999654,reward
head,322.6599999999965,up
contact,322.7399999999964,reward
head,324.9799999999944,up
contact,325.2799999999941,no_reward
head,330.07999999998975,up
contact,330.3799999999895,reward
head,330.41999999998944,up
contact,330.4599999999894,reward
head,330.5799999999893,up
contact,330.75999999998913,reward
head,330.83999999998906,up
contact,330.919999999989,reward
head,330.95999999998895,up
contact,331.0399999999889,reward
head,332.07999999998793,up
contact,332.39999999998764,reward
head,332.59999999998746,up
contact,332.7799999999873,reward
head,332.8799999999872,up
contact,332.9799999999871,reward
head,333.03999999998706,up
contact,333.13999999998697,reward
head,334.0999999999861,up
contact,334.3399999999859,reward
head,334.37999999998584,up
contact,334.5399999999857,reward
head,336.25999999998413,up
contact,336.5399999999839,no_reward
head,340.1199999999806,up
contact,340.3399999999804,reward
head,340.61999999998017,up
contact,340.81999999998,reward
head,340.87999999997993,up
contact,340.95999999997986,reward
head,341.0199999999798,up
contact,341.07999999997975,reward
head,342.1199999999788,up
contact,342.41999999997853,reward
head,342.73999999997824,up
contact,342.8999999999781,reward
head,342.93999999997806,up
contact,343.019999999978,reward
head,343.05999999997795,up
contact,343.15999999997786,reward
head,348.1599999999733,up
contact,348.4199999999731,reward
head,348.479999999973,up
contact,348.519999999973,reward
head,349.0399999999725,up
contact,349.33999999997224,reward
head,350.1399999999715,up
contact,350.3799999999713,reward
head,350.41999999997125,up
contact,350.4999999999712,reward
head,350.5599999999711,up
contact,350.679999999971,reward
head,350.719999999971,up
contact,350.75999999997094,reward
head,351.0399999999707,up
contact,351.19999999997054,reward
head,358.55999999996385,up
contact,358.8399999999636,reward
head,359.0599999999634,up
contact,359.19999999996327,reward
head,362.09999999996063,up
contact,362.3399999999604,reward
head,362.3799999999604,up
contact,362.51999999996025,reward
head,362.81999999996,up
contact,363.0199999999598,reward
head,364.1199999999588,up
contact,364.4399999999585,reward
head,364.59999999995836,up
contact,364.73999999995823,reward
head,365.91999999995716,up
contact,366.1999999999569,no_reward
head,370.11999999995334,up
contact,370.3799999999531,reward
head,370.499999999953,up
contact,370.65999999995284,reward
head,370.7399999999528,up
contact,370.8399999999527,reward
head,370.8999999999526,up
contact,370.9399999999526,reward
head,370.99999999995254,up
contact,371.09999999995244,reward
head,372.1399999999515,up
contact,372.39999999995126,reward
head,372.4399999999512,up
contact,372.53999999995114,reward
head,372.63999999995104,up
contact,372.7799999999509,reward
head,374.6599999999492,up
contact,374.91999999994897,no_reward
head,376.1799999999478,up
contact,376.4399999999476,reward
head,376.47999999994755,up
contact,376.5599999999475,reward
head,376.6399999999474,up
contact,376.67999999994737,reward
head,376.71999999994733,up
contact,376.79999999994726,reward
head,376.89999999994717,up
contact,377.03999999994704,reward
head,378.179999999946,up
contact,378.4199999999458,no_reward
head,380.6999999999437,up
contact,380.97999999994346,no_reward
head,384.15999999994057,up
contact,384.4799999999403,reward
head,384.6599999999401,up
contact,384.77999999994,reward
head,384.93999999993986,up
contact,385.1199999999397,reward
head,389.2799999999359,up
contact,389.55999999993566,no_reward
head,390.0799999999352,up
contact,390.3799999999349,reward
head,390.43999999993486,up
contact,390.5199999999348,reward
head,390.67999999993464,up
contact,390.8199999999345,reward
head,390.9399999999344,up
contact,391.11999999993424,reward
head,392.09999999993335,up
contact,392.3799999999331,reward
head,392.43999999993304,up
contact,392.5799999999329,reward
head,392.6199999999329,up
contact,392.6799999999328,reward
head,392.8399999999327,up
contact,392.9399999999326,reward
head,392.97999999993255,up
contact,393.0399999999325,reward
head,394.07999999993154,up
contact,394.39999999993125,reward
head,394.4599999999312,up
contact,394.5599999999311,reward
head,394.5999999999311,up
contact,394.679999999931,reward
head,394.83999999993085,up
contact,394.93999999993076,reward
head,398.0799999999279,up
contact,398.33999999992767,reward
head,398.3999999999276,up
contact,398.47999999992754,reward
head,398.5199999999275,up
contact,398.6199999999274,reward
head,398.67999999992736,up
contact,398.7399999999273,reward
head,398.81999999992723,up
contact,398.8599999999272,reward
head,398.9799999999271,up
contact,399.1599999999269,reward
head,400.55999999992565,up
contact,400.8399999999254,no_reward
head,402.1399999999242,up
contact,402.399999999924,reward
head,402.43999999992394,up
contact,402.53999999992385,reward
head,402.6199999999238,up
contact,402.6999999999237,reward
head,406.1399999999206,up
contact,406.3599999999204,reward
head,406.75999999992,up
contact,406.95999999991983,reward
head,412.1799999999151,up
contact,412.41999999991486,reward
head,412.4599999999148,up
contact,412.55999999991474,reward
head,412.65999999991465,up
contact,412.75999999991456,reward
head,413.0199999999143,up
contact,413.19999999991416,reward
head,414.07999999991335,up
contact,414.3399999999131,reward
head,414.459999999913,up
contact,414.6599999999128,reward
head,414.7999999999127,up
contact,414.9199999999126,reward
head,415.05999999991246,up
contact,415.2199999999123,reward
head,417.35999999991037,up
contact,417.6599999999101,no_reward
head,418.15999999990964,up
contact,418.4399999999094,reward
head,418.6599999999092,up
contact,418.859999999909,reward
head,419.0599999999088,up
contact,419.25999999990864,reward
head,420.13999999990784,up
contact,420.47999999990753,no_reward
head,422.09999999990606,up
contact,422.31999999990586,reward
head,422.3599999999058,up
contact,422.45999999990573,reward
head,422.4999999999057,up
contact,422.5999999999056,reward
head,423.0599999999052,up
contact,423.3599999999049,reward
head,425.3599999999031,up
contact,425.6599999999028,no_reward
head,426.07999999990244,up
contact,426.37999999990217,reward
head,426.4399999999021,up
contact,426.51999999990204,reward
head,426.59999999990197,up
contact,426.6599999999019,reward
head,426.83999999990175,up
contact,426.9999999999016,reward
head,428.2399999999005,up
contact,428.49999999990024,reward
head,428.6399999999001,up
contact,428.81999999989995,reward
head,428.8799999998999,up
contact,428.9599999998998,reward
head,430.15999999989873,up
contact,430.4399999998985,no_reward
head,432.09999999989697,up
contact,432.4199999998967,reward
head,432.4999999998966,up
contact,432.55999999989655,reward
head,432.5999999998965,up
contact,432.67999999989644,reward
head,432.8599999998963,up
contact,433.0399999998961,reward
head,434.3999999998949,up
contact,434.65999999989464,no_reward
head,436.1199999998933,up
contact,436.3599999998931,reward
head,436.39999999989305,up
contact,436.49999999989296,reward
head,436.8799999998926,up
contact,437.1399999998924,reward
head,438.69999999989096,up
contact,438.93999999989074,no_reward
head,440.37999999988944,up
contact,440.7199999998891,reward
head,440.879999999889,up
contact,440.99999999988887,reward
head,444.6999999998855,up
contact,444.97999999988525,no_reward
head,446.4599999998839,up
contact,446.6599999998837,reward
head,446.9199999998835,up
contact,447.07999999988334,reward
head,448.4599999998821,up
contact,448.7599999998818,no_reward
head,449.9599999998807,up
contact,450.25999999988045,reward
head,450.67999999988007,up
contact,450.8599999998799,reward
head,450.91999999987985,up
contact,451.11999999987967,reward
head,454.09999999987696,up
contact,454.3799999998767,reward
head,454.6199999998765,up
contact,454.7399999998764,reward
head,454.8399999998763,up
contact,455.0199999998761,reward
head,456.07999999987516,up
contact,456.3399999998749,reward
head,456.3799999998749,up
contact,456.4599999998748,reward
head,456.6999999998746,up
contact,456.85999999987445,reward
head,460.0999999998715,up
contact,460.35999999987126,reward
head,460.59999999987105,up
contact,460.69999999987095,reward
head,460.8599999998708,up
contact,461.1199999998706,reward
head,464.3599999998676,up
contact,464.65999999986735,reward
head,464.87999999986715,up
contact,464.97999999986706,reward
head,466.2799999998659,up
contact,466.5999999998656,no_reward
head,470.13999999986237,up
contact,470.4199999998621,reward
head,470.6399999998619,up
contact,470.79999999986177,reward
head,470.83999999986173,up
contact,470.93999999986164,reward
head,470.9799999998616,up
contact,471.01999999986157,reward
head,471.0799999998615,up
contact,471.13999999986146,reward
head,472.4199999998603,up
contact,472.69999999986004,reward
head,472.73999999986,up
contact,472.77999999985997,reward
head,473.01999999985975,up
contact,473.21999999985957,reward
head,476.1399999998569,up
contact,476.43999999985664,reward
head,476.7999999998563,up
contact,477.0399999998561,reward
head,477.07999999985606,up
contact,477.17999999985597,reward
head,478.3599999998549,up
contact,478.6599999998546,no_reward
head,480.15999999985326,up
contact,480.439999999853,reward
head,480.5599999998529,up
contact,480.71999999985275,reward
head,481.8599999998517,up
contact,482.13999999985145,no_reward
head,484.0999999998497,up
contact,484.3799999998494,reward
head,484.55999999984925,up
contact,484.7599999998491,reward
head,484.819999999849,up
contact,484.89999999984894,reward
head,485.0599999998488,up
contact,485.21999999984865,reward
head,486.07999999984787,up
contact,486.3999999998476,reward
head,486.5799999998474,up
contact,486.75999999984725,reward
head,486.8399999998472,up
contact,486.9399999998471,reward
head,488.159999999846,up
contact,488.4599999998457,no_reward
head,490.0999999998442,up
contact,490.37999999984396,reward
head,490.5799999998438,up
contact,490.7599999998436,reward
head,490.7999999998436,up
contact,490.8599999998435,reward
head,490.9799999998434,up
contact,491.0799999998433,reward
head,498.3599999998367,up
contact,498.5999999998365,reward
head,498.87999999983623,up
contact,499.07999999983605,reward
head,502.9599999998325,up
contact,503.23999999983226,no_reward
head,508.1599999998278,up
contact,508.41999999982755,reward
head,508.4599999998275,up
contact,508.5599999998274,reward
head,508.9199999998271,up
contact,509.09999999982693,reward
head,510.17999999982595,up
contact,510.41999999982573,reward
head,510.4599999998257,up
contact,510.5399999998256,reward
head,510.5799999998256,up
contact,510.6999999998255,reward
head,512.0999999998243,up
contact,512.379999999824,reward
head,512.439999999824,up
contact,512.5399999998239,reward
head,512.5999999998238,up
contact,512.6999999998237,reward
head,512.7599999998237,up
contact,512.8199999998236,reward
head,513.0599999998234,up
contact,513.2399999998232,reward
head,515.0199999998216,up
contact,515.3799999998213,no_reward
head,516.0799999998206,up
contact,516.3999999998204,reward
head,516.6999999998201,up
contact,516.9199999998199,reward
head,516.9599999998198,up
contact,517.1199999998197,reward
head,518.0799999998188,up
contact,518.4199999998185,reward
head,520.079999999817,up
contact,520.3999999998167,reward
head,520.4799999998166,up
contact,520.5599999998166,reward
head,522.9799999998144,up
contact,523.2799999998141,no_reward
head,528.1199999998097,up
contact,528.3799999998095,reward
head,528.4199999998094,up
contact,528.5199999998093,reward
head,528.879999999809,up
contact,529.1599999998087,reward
head,530.1399999998079,up
contact,530.3799999998076,reward
head,530.6399999998074,up
contact,530.8399999998072,reward
head,530.8799999998072,up
contact,530.8999999998072,reward
head,530.9399999998071,up
contact,530.9799999998071,reward
head,532.179999999806,up
contact,532.4599999998057,reward
head,532.6599999998056,up
contact,532.8199999998054,reward
head,532.9199999998053,up
contact,533.0399999998052,reward
head,538.1399999998006,up
contact,538.3999999998003,reward
head,538.7799999998,up
contact,539.0399999997998,reward
head,540.1799999997987,up
contact,540.4599999997985,reward
head,540.4999999997984,up
contact,540.5799999997984,reward
head,540.6199999997983,up
contact,540.6999999997983,reward
head,540.7799999997982,up
contact,540.8199999997981,reward
head,540.8599999997981,up
contact,540.939999999798,reward
head,540.999999999798,up
contact,541.0599999997979,reward
head,541.0999999997979,up
contact,541.2199999997978,reward
head,542.2199999997969,up
contact,542.4999999997966,reward
head,542.7199999997964,up
contact,542.8999999997963,reward
head,542.9399999997962,up
contact,543.0199999997961,reward
head,546.1399999997933,up
contact,546.419999999793,no_reward
head,550.0799999997897,up
contact,550.3199999997895,reward
head,550.3599999997895,up
contact,550.4599999997894,reward
head,550.819999999789,up
contact,551.0999999997888,reward
head,552.0999999997879,up
contact,552.3799999997876,reward
head,552.5799999997874,up
contact,552.7599999997873,reward
head,552.8599999997872,up
contact,552.9999999997871,reward
head,556.359999999784,up
contact,556.6399999997838,reward
head,556.6999999997837,up
contact,556.7799999997836,reward
head,556.8999999997835,up
contact,557.0399999997834,reward
head,560.1199999997806,up
contact,560.4399999997803,reward
head,560.8799999997799,up
contact,561.1999999997796,reward
head,566.3999999997749,up
contact,566.6799999997746,reward
head,566.8999999997744,up
