name,t,mean,std,Simulation_reset
PFPC,86.00000000000003,1.7844772679076317,1.419159857133535
PFPC,145.00000000000037,1.9122258158670722,1.5943583767614569
PFPC,146.00000000000088,1.9122258158670722,1.5943583767614569
PFPC,147.0000000000014,1.9206210556143248,1.595866929228024
PFPC,148.0000000000019,1.9206210556143248,1.595866929228024
PFPC,149.00000000000242,1.9138748891907897,1.6026571200571667
PFPC,150.00000000000293,1.8631221109251608,1.6537882858481403
PFPC,151.00000000000344,1.8799036599872687,1.646594449109731
PFPC,152.00000000000395,1.8806415396512117,1.6471787707639958
PFPC,153.00000000000446,1.8736360786386788,1.652781150043019
PFPC,154.00000000000497,1.858695060154877,1.668154397208002
PFPC,155.00000000000549,1.8649943218500595,1.6733653851631245
PFPC,156.000000000006,1.865148836589361,1.673490250360866
PFPC,157.0000000000065,1.8693051548038166,1.6768749000572654
PFPC,158.00000000000702,1.8696129246421467,1.6771405394981418
PFPC,159.00000000000753,1.8823573318632432,1.6628606228259375
PFPC,160.00000000000804,1.8601239638063072,1.684653878974222
PFPC,161.00000000000855,1.864236126956845,1.6781698572918058
PFPC,162.00000000000907,1.8487548262827684,1.6935189124075176
PFPC,163.00000000000958,1.8556103618629136,1.686027983099556
PFPC,164.0000000000101,1.85785785404558,1.6836174910320798
PFPC,165.0000000000106,1.8658306716741133,1.6902124699680259
PFPC,166.0000000000111,1.8658306716741133,1.6902124699680259
PFPC,167.00000000001162,1.8729242196613134,1.690091735986619
PFPC,168.00000000001214,1.8736741418507308,1.6907059471923638
PFPC,169.00000000001265,1.8825943233307818,1.691212550972888
PFPC,170.00000000001316,1.8825943233307818,1.691212550972888
PFPC,171.00000000001367,1.8901007202787887,1.6916499088521675
PFPC,172.00000000001418,1.8901007202787887,1.6916499088521675
PFPC,173.0000000000147,1.8899248662452506,1.6926180759265863
PFPC,174.0000000000152,1.8899200469125896,1.6926231627524735
PFPC,175.00000000001572,1.8956872223471044,1.6926526474340944
PFPC,176.00000000001623,1.8956872223471044,1.6926526474340944
PFPC,177.00000000001674,1.875889654801366,1.7138007277845355
PFPC,178.00000000001725,1.875889654801366,1.7138007277845355
PFPC,179.00000000001776,1.8916792072143362,1.6970053997729109
PFPC,180.00000000001828,1.8916792072143362,1.6970053997729109
PFPC,181.0000000000188,1.8970324161354286,1.6960398653881228
PFPC,182.0000000000193,1.8970324161354286,1.6960398653881228
PFPC,183.0000000000198,1.91043109952167,1.6820593436290858
PFPC,184.00000000002032,1.9163669501730367,1.6758136791474896
PFPC,185.00000000002083,1.8763643672067645,1.7179732537106247
PFPC,186.00000000002134,1.8763643672067645,1.7179732537106247
PFPC,187.00000000002186,1.8910658667245295,1.7050882330915573
PFPC,188.00000000002237,1.8910658667245295,1.7050882330915573
PFPC,189.00000000002288,1.9272255889467513,1.6670157383599742
PFPC,190.0000000000234,1.9235576483901489,1.6708465377676252
PFPC,191.0000000000239,1.8863652562968882,1.7100284282546383
PFPC,192.00000000002441,1.8863652562968882,1.7100284282546383
PFPC,193.00000000002493,1.8947205098528697,1.7059519854602851
PFPC,194.00000000002544,1.8947205098528697,1.7059519854602851
PFPC,195.00000000002595,1.8973916760636726,1.7080024472161455
PFPC,196.00000000002646,1.8973916760636726,1.7080024472161455
PFPC,197.00000000002697,1.9004672238690254,1.7103431279728918
PFPC,198.00000000002748,1.9004672238690254,1.7103431279728918
PFPC,199.000000000028,1.926293439146803,1.683025783781172
PFPC,200.0000000000285,1.926293439146803,1.683025783781172
PFPC,201.00000000002902,1.9280439301368908,1.6843656412094201
PFPC,202.00000000002953,1.9280439301368908,1.6843656412094201
PFPC,203.00000000003004,1.9306259492713405,1.6863339158959159
PFPC,204.00000000003055,1.9306259492713405,1.6863339158959159
PFPC,205.00000000003106,1.9322093258534832,1.6875146158652534
PFPC,206.00000000003158,1.9322093258534832,1.6875146158652534
PFPC,207.0000000000321,1.9409817192627934,1.681483906265906
PFPC,208.0000000000326,1.9409817192627934,1.681483906265906
PFPC,209.0000000000331,1.9599201579246541,1.6619233279008607
PFPC,210.00000000003362,1.9599201579246541,1.6619233279008607
PFPC,211.00000000003413,1.9640356399812182,1.6594364579814436
PFPC,212.00000000003465,1.9640356399812182,1.6594364579814436
PFPC,213.00000000003516,1.9331232536105807,1.6919997042807398
PFPC,214.00000000003567,1.9331232536105807,1.6919997042807398
PFPC,215.00000000003618,1.9730834098605812,1.6503058322880622
PFPC,216.0000000000367,1.953781132803315,1.6706042869246172
PFPC,217.0000000000372,1.8976997906938138,1.7287967978854735
PFPC,218.00000000003772,1.8877176835379776,1.7385967671990716
PFPC,219.00000000003823,1.8967713353172788,1.7278015336018748
PFPC,220.00000000003874,1.882364462769618,1.742894283933196
PFPC,221.00000000003925,1.895960628865216,1.7281092447175745
PFPC,222.00000000003976,1.895960628865216,1.7281092447175745
PFPC,223.00000000004027,1.8974454659849564,1.7267455814367703
PFPC,224.00000000004079,1.9052800912928218,1.7184980346150442
PFPC,225.0000000000413,1.909836332629558,1.7164275206889088
PFPC,226.0000000000418,1.9125698395740023,1.7135305283878197
PFPC,227.00000000004232,1.9199889751957837,1.7083367061950374
PFPC,228.00000000004283,1.920092930859757,1.7084152493908178
PFPC,229.00000000004334,1.954857234550322,1.6722238086904015
PFPC,230.00000000004385,1.8884974268524737,1.7414397747146895
PFPC,231.00000000004437,1.9000554205868119,1.7316473239437664
PFPC,232.00000000004488,1.9000554205868119,1.7316473239437664
PFPC,233.0000000000454,1.892810368708208,1.739341561026261
PFPC,234.0000000000459,1.892810368708208,1.739341561026261
PFPC,235.0000000000464,1.8948907350875146,1.7408426610902665
PFPC,236.00000000004692,1.8984950883469167,1.7380582548987675
PFPC,237.00000000004744,1.887403726111224,1.7493789020662363
PFPC,238.00000000004795,1.887403726111224,1.7493789020662363
PFPC,239.00000000004846,1.8918367855333638,1.7463715581711987
PFPC,240.00000000004897,1.901953278588919,1.7356329755646867
PFPC,241.00000000004948,1.9035445191468903,1.7367623248273238
PFPC,242.00000000005,1.9035445191468903,1.7367623248273238
PFPC,243.0000000000505,1.9173546811257658,1.7222620033712528
PFPC,244.00000000005102,1.9173541868771793,1.7222625222272052
PFPC,245.00000000005153,1.9651062477846484,1.673268388784392
PFPC,246.00000000005204,1.9663147547290931,1.672020631044003
PFPC,247.00000000005255,1.9675179638872424,1.6728789831041986
PFPC,248.00000000005306,1.9711949280103431,1.6693465711837994
PFPC,249.00000000005357,1.9726415508891626,1.6703510067944642
PFPC,250.0000000000541,1.9761385484537448,1.6668717915401692
PFPC,251.0000000000546,1.978055650274037,1.6682603147611215
PFPC,252.0000000000551,1.9783905613750141,1.668499923094618
PFPC,253.00000000005562,1.9792672282759873,1.6691522137967345
PFPC,254.00000000005613,1.9822989872904904,1.6664431937949942
PFPC,255.00000000005664,1.9708729476928253,1.6783897358568516
PFPC,256.0000000000571,1.9708729476928253,1.6783897358568516
PFPC,257.0000000000562,2.0072320622761586,1.6413430434818834
PFPC,258.0000000000553,1.9565786102078155,1.6936335047734492
PFPC,259.0000000000544,1.904635572603255,1.7481014330023286
PFPC,260.0000000000535,1.904635572603255,1.7481014330023286
PFPC,261.0000000000526,1.9155182683439442,1.738263942834241
PFPC,262.00000000005167,1.9187247074162417,1.7349626452867575
PFPC,263.00000000005076,1.9197825158139965,1.7357130731832582
PFPC,264.00000000004985,1.9197825158139965,1.7357130731832582
PFPC,265.00000000004894,1.9046790311992572,1.7510467339402782
PFPC,266.00000000004803,1.9046790311992572,1.7510467339402782
PFPC,267.0000000000471,1.906128703728562,1.7521444300020275
PFPC,268.0000000000462,1.906128703728562,1.7521444300020275
PFPC,269.0000000000453,1.8992778448153915,1.7587995770803018
PFPC,270.0000000000444,1.89926551724413,1.7588127098805797
PFPC,271.0000000000435,1.936480773245968,1.7196306537129584
PFPC,272.0000000000426,1.9355493669155703,1.7206022136084065
PFPC,273.00000000004167,1.9012215435432227,1.756385585498022
PFPC,274.00000000004076,1.897794233950432,1.7600416571720239
PFPC,275.00000000003985,1.8995245111364618,1.7612886187735228
PFPC,276.00000000003894,1.8995245111364618,1.7612886187735228
PFPC,277.000000000038,1.901665519292634,1.761320464955597
PFPC,278.0000000000371,1.912252711105637,1.7506675268963294
PFPC,279.0000000000362,1.9330984576334147,1.7287534446465977
PFPC,280.0000000000353,1.9330984576334147,1.7287534446465977
PFPC,281.0000000000344,1.8992086742076695,1.764146620756386
PFPC,282.0000000000335,1.8937007923170588,1.769110487279188
PFPC,283.00000000003257,1.9003718654253376,1.7633322476980426
PFPC,284.00000000003166,1.9006902465807392,1.7635746684680877
PFPC,285.00000000003075,1.9021081805275655,1.7645466526020097
PFPC,286.00000000002984,1.9022727373879236,1.7646695256078697
PFPC,287.00000000002893,1.9031709650427835,1.7653140656289414
PFPC,288.000000000028,1.9032145244061411,1.765349818507523
PFPC,289.0000000000271,1.9040818067683651,1.7659503500554967
PFPC,290.0000000000262,1.9041426734851854,1.7659918219823476
PFPC,291.0000000000253,1.9241368575129632,1.7449266400918415
PFPC,292.0000000000244,1.8972183087461882,1.7727851874124658
PFPC,293.0000000000235,1.9276558087461881,1.7406804605848478
PFPC,294.00000000002257,1.9309897497184108,1.7371817776923417
PFPC,295.00000000002166,1.9551091941628551,1.7121589032946885
PFPC,296.00000000002075,1.9551091941628551,1.7121589032946885
PFPC,297.00000000001984,1.9700318409820452,1.6982396587966284
PFPC,298.00000000001893,1.9700318409820452,1.6982396587966284
PFPC,299.000000000018,1.991299098007464,1.6766281206735592
PFPC,300.0000000000171,1.991299098007464,1.6766281206735592
PFPC,301.0000000000162,1.9922984344824466,1.6772685331322947
PFPC,302.0000000000153,1.9922984344824466,1.6772685331322947
PFPC,303.0000000000144,1.9935007926785602,1.6781031235150714
PFPC,304.0000000000135,1.9935007926785602,1.6781031235150714
PFPC,305.00000000001256,1.9942670930465327,1.678609905395034
PFPC,306.00000000001165,1.9942670930465327,1.678609905395034
PFPC,307.00000000001074,1.9950717302287988,1.6791162715812231
PFPC,308.00000000000983,1.9950717302287988,1.6791162715812231
PFPC,309.0000000000089,1.9107901286781799,1.766324733642135
PFPC,310.000000000008,1.9107901286781799,1.766324733642135
PFPC,311.0000000000071,1.938135007150402,1.7376267868308044
PFPC,312.0000000000062,1.938135007150402,1.7376267868308044
PFPC,313.0000000000053,1.9687295384004018,1.7059080574823253
PFPC,314.0000000000044,1.9687295384004018,1.7059080574823253
PFPC,315.00000000000347,1.9505612553641218,1.7249849012701168
PFPC,316.00000000000256,1.9301270520681684,1.746280859807287
PFPC,317.00000000000165,1.9376180210530278,1.7395595584168768
PFPC,318.00000000000074,1.9407758992724864,1.7363801475894372
