name,t,mean,std,Simulation_reset
PFPC,1.0000000000000004,1.485363127392314,0.28983268896766723
PFPC,2.0000000000000013,1.485363127392314,0.28983268896766723
PFPC,3.000000000000002,1.4874955839895356,0.28995453889170175
PFPC,4.000000000000003,1.4874955839895356,0.28995453889170175
PFPC,36.00000000000003,1.0720717737994125,0.6860634793246843
PFPC,37.000000000000185,1.0741374568523374,0.6834001624957825
PFPC,38.00000000000034,1.0744305384495598,0.6830166575446363
PFPC,39.0000000000005,1.0758973440051152,0.6841289191778613
PFPC,40.000000000000654,1.0772954603245597,0.6844390964956575
PFPC,41.00000000000081,1.0760348859553992,0.6867969504124309
PFPC,42.000000000000966,1.0760348859553992,0.6867969504124309
PFPC,43.00000000000112,1.0428063755231238,0.713708107671315
PFPC,44.00000000000128,1.0431708112870126,0.7132317000368142
PFPC,45.000000000001435,1.04648132343979,0.715815647477034
PFPC,46.00000000000159,1.046842469273123,0.7160996457365966
PFPC,47.00000000000175,1.0429051169822205,0.7188662101439447
PFPC,48.000000000001904,1.0429051169822205,0.7188662101439447
PFPC,49.00000000000206,1.0455583548294427,0.7209620503103648
PFPC,50.00000000000222,1.0455583548294427,0.7209620503103648
PFPC,51.00000000000237,1.0484444919822202,0.7226000012424331
PFPC,52.00000000000253,1.04875933573222,0.722852833178581
PFPC,53.000000000002686,1.0355578781299042,0.7326392064287566
PFPC,54.00000000000284,1.0361394927132375,0.7323543348175805
PFPC,55.000000000003,1.0223351538187024,0.7416235832833279
PFPC,56.000000000003155,1.022208011228249,0.7417791353613958
PFPC,57.00000000000331,1.0259699296310265,0.7434186903792702
PFPC,58.00000000000347,1.0259699296310265,0.7434186903792702
PFPC,59.000000000003624,1.0304897733810259,0.7471398618969424
PFPC,60.00000000000378,1.0304897733810259,0.7471398618969424
PFPC,61.000000000003936,1.0325574209504704,0.7473279548293307
PFPC,62.00000000000409,1.0331957542838037,0.7478587599613516
PFPC,63.00000000000425,1.0261128243878883,0.7527901498438497
PFPC,64.0000000000044,1.0266653330684437,0.7525863206125585
PFPC,65.0000000000042,1.0299498382767769,0.7553334230643339
PFPC,66.00000000000401,1.0299498382767769,0.7553334230643339
PFPC,67.00000000000381,1.0327361056378876,0.7576819236558172
PFPC,68.00000000000361,1.033663787929554,0.7579632326618858
PFPC,69.00000000000341,1.0131742036208295,0.7722969693789464
PFPC,70.00000000000321,1.0131742036208295,0.7722969693789464
PFPC,71.00000000000301,1.014297415426385,0.7718482992275403
PFPC,72.00000000000281,1.014297415426385,0.7718482992275403
PFPC,73.00000000000261,1.0184434918152734,0.7754125258122468
PFPC,74.00000000000242,1.0184434918152734,0.7754125258122468
PFPC,75.00000000000222,1.0157684830948601,0.7779083588332706
PFPC,76.00000000000202,1.0157684830948601,0.7779083588332706
PFPC,77.00000000000182,1.0180683876087488,0.7799070590788635
PFPC,78.00000000000162,1.0180683876087488,0.7799070590788635
PFPC,79.00000000000142,1.0135825603643873,0.7827143633264104
PFPC,80.00000000000122,1.0058870564489992,0.7879329551058897
PFPC,81.00000000000102,0.990928413912642,0.796281504515382
PFPC,82.00000000000082,0.9898729376250228,0.7972799725872497
PFPC,83.00000000000063,0.9947308890139113,0.8015969249865846
PFPC,84.00000000000043,0.9951532067222445,0.80145937235001
PFPC,85.00000000000023,0.999165029638911,0.8050570420103564
PFPC,86.00000000000003,0.999165029638911,0.8050570420103564
PFPC,145.00000000000037,1.0133254820815873,0.8625134661579547
PFPC,146.00000000000088,1.01244310433368,0.86353932608476
PFPC,147.0000000000014,1.0165658300281237,0.8675880669798602
PFPC,148.0000000000019,1.0165658300281237,0.8675880669798602
PFPC,149.00000000000242,1.019078347389235,0.864677182981829
PFPC,150.00000000000293,1.019078347389235,0.864677182981829
PFPC,151.00000000000344,1.0164453553939456,0.8669600174665233
PFPC,152.00000000000395,1.0143393027772987,0.8691082018779123
PFPC,153.00000000000446,1.0182900666661872,0.8729969769197921
PFPC,154.00000000000497,1.0190461690967425,0.8737398998535817
PFPC,155.00000000000549,1.0248983045134086,0.8795231622214117
PFPC,156.000000000006,1.0248983045134086,0.8795231622214117
PFPC,157.0000000000065,1.027986160416186,0.8826171796113663
PFPC,158.00000000000702,1.0287932784717415,0.8826605971904088
PFPC,159.00000000000753,1.0285835215173433,0.8825752396203789
PFPC,160.00000000000804,1.0288972281145659,0.8822110473802612
PFPC,161.00000000000855,1.0326315336701208,0.8859599499767034
PFPC,162.00000000000907,1.032956307975676,0.8862892763369229
PFPC,163.00000000000958,1.0310776325549946,0.8877595652847051
PFPC,164.0000000000101,1.0316331186661059,0.8871174812755281
PFPC,165.0000000000106,1.0371128408883274,0.8926420832726153
PFPC,166.0000000000111,1.0371128408883274,0.8926420832726153
PFPC,167.00000000001162,1.037099701349121,0.892862514884632
PFPC,168.00000000001214,1.0343315572765608,0.8950395110855155
PFPC,169.00000000001265,1.0365300834665188,0.8924630575148181
PFPC,170.00000000001316,1.0372221581192964,0.8916674020662934
PFPC,171.00000000001367,1.0334909956255234,0.8953499677466153
PFPC,172.00000000001418,1.0343447543060789,0.8948596158471622
PFPC,173.0000000000147,1.0375251015283007,0.8980838939375929
PFPC,174.0000000000152,1.0375251015283007,0.8980838939375929
PFPC,175.00000000001572,1.041951438333856,0.9012181681566684
PFPC,176.00000000001623,1.041951438333856,0.9012181681566684
PFPC,177.00000000001674,1.0408261145215114,0.903151252950722
PFPC,178.00000000001725,1.040802989233403,0.9031628428306312
PFPC,179.00000000001776,1.043298848608403,0.9042516250563121
PFPC,180.00000000001828,1.043298848608403,0.9042516250563121
PFPC,181.0000000000188,1.0431370870380154,0.9044234416335554
PFPC,182.0000000000193,1.0425640916551722,0.9050473883280906
PFPC,183.0000000000198,1.046486609016283,0.9084657538622626
PFPC,184.00000000002032,1.046486609016283,0.9084657538622626
PFPC,185.00000000002083,1.0494230499885049,0.9105172856707938
PFPC,186.00000000002134,1.0495531281135049,0.9106514378549581
PFPC,187.00000000002186,1.0532979718635045,0.9138897887055017
PFPC,188.00000000002237,1.0544993520718378,0.914306097546763
PFPC,189.00000000002288,1.057882303460726,0.9172125289917424
PFPC,190.0000000000234,1.057882303460726,0.9172125289917424
PFPC,191.0000000000239,1.0594814093635039,0.9153894763679213
