name,t,mean,std,Simulation_reset
PFPC,1.0000000000000004,1.5018582813869625,0.28886927234830545
PFPC,2.0000000000000013,1.5018582813869625,0.28886927234830545
PFPC,3.000000000000002,1.503985026178629,0.2889097626671755
PFPC,4.000000000000003,1.503985026178629,0.2889097626671755
PFPC,36.00000000000003,1.092128350779814,0.6722609703618981
PFPC,37.000000000000185,1.0535466195940404,0.7033726526511647
PFPC,38.00000000000034,1.0539299095245962,0.702880179176428
PFPC,39.0000000000005,1.0425205801248618,0.7117001238269064
PFPC,40.000000000000654,1.0428331235276396,0.71194334221949
PFPC,41.00000000000081,1.0449916999165285,0.7091885046041952
PFPC,42.000000000000966,1.0228435502534199,0.7264716762067143
PFPC,43.00000000000112,1.0077147357110627,0.7368157583116884
PFPC,44.00000000000128,1.0082244244895955,0.7367123016215417
PFPC,45.000000000001435,1.0064476542758571,0.7372359730336969
PFPC,46.00000000000159,1.0067906403869682,0.7368051566092229
PFPC,47.00000000000175,1.0094655796230794,0.7376999812225147
PFPC,48.000000000001904,1.0094655796230794,0.7376999812225147
PFPC,49.00000000000206,1.01381012823419,0.7411931844590166
PFPC,50.00000000000222,1.01381012823419,0.7411931844590166
PFPC,51.00000000000237,1.0191883400397448,0.7455669654707856
PFPC,52.00000000000253,1.0191883400397448,0.7455669654707856
PFPC,53.000000000002686,1.0215256403869668,0.7474842085769001
PFPC,54.00000000000284,1.0215256403869668,0.7474842085769001
PFPC,55.000000000003,1.0236430883036332,0.749225871821925
PFPC,56.000000000003155,1.0236430883036332,0.749225871821925
PFPC,57.00000000000331,1.025457035934539,0.7483227455660227
PFPC,58.00000000000347,1.0176151217599483,0.756027614276597
PFPC,59.000000000003624,1.018826088386008,0.7552571938593113
PFPC,60.00000000000378,1.0110669851432679,0.7607686431605389
PFPC,61.000000000003936,1.0137851188238234,0.7624570329384182
PFPC,62.00000000000409,1.0140018202127123,0.7626415084622291
PFPC,63.00000000000425,1.0163120111849342,0.7645830660156236
PFPC,64.0000000000044,1.0163120111849342,0.7645830660156236
PFPC,65.0000000000042,1.0183814556293784,0.7663270738860326
PFPC,66.00000000000401,1.0183814556293784,0.7663270738860326
PFPC,67.00000000000381,1.0042225792558201,0.7758172484886743
PFPC,68.00000000000361,1.0042225792558201,0.7758172484886743
PFPC,69.00000000000341,1.0072633257835977,0.7784219295121727
PFPC,70.00000000000321,1.0072633257835977,0.7784219295121727
PFPC,71.00000000000301,1.0116655827280414,0.7814614673250921
PFPC,72.00000000000281,1.0121465462697081,0.7814785398268773
PFPC,73.00000000000261,1.0113664802374354,0.7822696056782606
PFPC,74.00000000000242,1.0113664802374354,0.7822696056782606
PFPC,75.00000000000222,1.0103042229556034,0.7828790563998493
PFPC,76.00000000000202,1.0103042229556034,0.7828790563998493
PFPC,77.00000000000182,1.012361759634108,0.7803376397025523
PFPC,78.00000000000162,1.012361759634108,0.7803376397025523
