name,t,mean,std,Simulation_reset
PFPC,1.0000000000000004,1.5006898461423144,0.28896656744314625
PFPC,2.0000000000000013,1.5006898461423144,0.28896656744314625
PFPC,3.000000000000002,1.5350768253089806,0.29300996115478783
PFPC,4.000000000000003,1.5350768253089806,0.29300996115478783
PFPC,36.00000000000003,1.6463080965614099,0.6573741247510141
PFPC,37.000000000000185,1.689297766700298,0.7090562932146028
PFPC,38.00000000000034,1.6959269333669647,0.7170622436202321
PFPC,39.0000000000005,1.6851249752855826,0.7291771196363399
PFPC,40.000000000000654,1.6851249752855826,0.7291771196363399
PFPC,41.00000000000081,1.7027698537578047,0.7507115719325809
PFPC,42.000000000000966,1.709401364174471,0.7589887739988316
PFPC,43.00000000000112,1.582551220955123,0.8888390270586652
PFPC,44.00000000000128,1.5851053798446555,0.886011798318094
PFPC,45.000000000001435,1.6147874110946552,0.860543474865832
PFPC,46.00000000000159,1.5972689034163725,0.8800465654959903
PFPC,47.00000000000175,1.6198700318885946,0.9071144640523018
PFPC,48.000000000001904,1.6263201186941503,0.9074664402848645
PFPC,49.00000000000206,1.6711660034898503,0.9475396225433365
PFPC,50.00000000000222,1.6711660034898503,0.9475396225433365
PFPC,51.00000000000237,1.6817625115750579,0.9516785849812449
PFPC,52.00000000000253,1.6817625115750579,0.9516785849812449
PFPC,53.000000000002686,1.6763479934117014,0.9579679674289725
PFPC,54.00000000000284,1.6763479934117014,0.9579679674289725
PFPC,55.000000000003,1.7104058982862282,0.9447572043659749
PFPC,56.000000000003155,1.6899893225399054,0.9658618069178283
PFPC,57.00000000000331,1.7156836221061664,0.998106463976789
PFPC,58.00000000000347,1.7156836221061664,0.998106463976789
PFPC,59.000000000003624,1.7550802789355078,1.0408815120143609
PFPC,60.00000000000378,1.7550802789355078,1.0408815120143609
PFPC,61.000000000003936,1.7984492305851212,1.0935285612856849
PFPC,62.00000000000409,1.7984492305851212,1.0935285612856849
PFPC,63.00000000000425,1.7364139967389347,1.1547551486121763
PFPC,64.0000000000044,1.7364139967389347,1.1547551486121763
PFPC,65.0000000000042,1.7471897948640378,1.160104482379048
PFPC,66.00000000000401,1.771434516166825,1.15853541523949
PFPC,67.00000000000381,1.803826353553727,1.1958146986135847
PFPC,68.00000000000361,1.8090296737021712,1.2017676340317578
PFPC,69.00000000000341,1.824772365521647,1.185574028255341
PFPC,70.00000000000321,1.824772365521647,1.185574028255341
PFPC,71.00000000000301,1.8547829998020733,1.2141028292796
PFPC,72.00000000000281,1.8547829998020733,1.2141028292796
PFPC,73.00000000000261,1.8518388896539897,1.2177012335577175
PFPC,74.00000000000242,1.7811865773194862,1.2879895156868741
PFPC,75.00000000000222,1.7342494056780107,1.3285260464233806
PFPC,76.00000000000202,1.7322868970513694,1.3305948854004757
PFPC,77.00000000000182,1.7541986787030968,1.30686847294696
PFPC,78.00000000000162,1.7597718914005054,1.3061895548281357
PFPC,79.00000000000142,1.7826213194531662,1.330966481502364
PFPC,80.00000000000122,1.787729400811069,1.328849111808991
PFPC,81.00000000000102,1.755709926709494,1.363706353827899
PFPC,82.00000000000082,1.755709926709494,1.363706353827899
PFPC,83.00000000000063,1.74290620901115,1.3770626433740105
PFPC,84.00000000000043,1.74290620901115,1.3770626433740105
PFPC,85.00000000000023,1.7784267962589606,1.3980559493518843
PFPC,86.00000000000003,1.7792447070321595,1.398852154113566
PFPC,145.00000000000037,1.8604084083925971,1.6217829237161248
PFPC,146.00000000000088,1.8595708276678875,1.622682600721571
PFPC,147.0000000000014,1.8506747045919973,1.631707489885462
PFPC,148.0000000000019,1.8506747045919973,1.631707489885462
PFPC,149.00000000000242,1.8604131289484103,1.6397477698067022
PFPC,150.00000000000293,1.8609322526257706,1.6401905930563465
PFPC,151.00000000000344,1.8671690573798547,1.6453840625626124
PFPC,152.00000000000395,1.8671690573798547,1.6453840625626124
PFPC,153.00000000000446,1.870814129772835,1.6484243296095826
PFPC,154.00000000000497,1.871261493464731,1.6487940070243359
PFPC,155.00000000000549,1.8796910633708532,1.650467226985662
PFPC,156.000000000006,1.8796910633708532,1.650467226985662
PFPC,157.0000000000065,1.8857136447554215,1.6553407480155535
PFPC,158.00000000000702,1.8857136447554215,1.6553407480155535
PFPC,159.00000000000753,1.8747706874273298,1.665663589650421
PFPC,160.00000000000804,1.8783994968268232,1.6620430431223192
PFPC,161.00000000000855,1.8992534378168475,1.639620135130484
PFPC,162.00000000000907,1.8698537653670535,1.671044579989214
PFPC,163.00000000000958,1.89654699453372,1.642521367658804
PFPC,164.0000000000101,1.89654699453372,1.642521367658804
PFPC,165.0000000000106,1.9012129793389128,1.6462757356702988
PFPC,166.0000000000111,1.9037911043389126,1.6434973756088316
PFPC,167.00000000001162,1.8765780319206453,1.6724420480966913
PFPC,168.00000000001214,1.880319959003979,1.6683826436771205
PFPC,169.00000000001265,1.8836486733420634,1.6711803105000793
PFPC,170.00000000001316,1.8836486733420634,1.6711803105000793
PFPC,171.00000000001367,1.8888599904003354,1.6697235725297361
PFPC,172.00000000001418,1.8891277839389369,1.669957902157835
PFPC,173.0000000000147,1.8715731117789804,1.6874454941500374
PFPC,174.0000000000152,1.8715731117789804,1.6874454941500374
PFPC,175.00000000001572,1.8786144180828062,1.6790219843793817
PFPC,176.00000000001623,1.8786144180828062,1.6790219843793817
PFPC,177.00000000001674,1.8971727293782215,1.6673658791983108
PFPC,178.00000000001725,1.8971727293782215,1.6673658791983108
PFPC,179.00000000001776,1.905420675713639,1.6678520501028105
PFPC,180.00000000001828,1.9060326209357619,1.6683107077588761
PFPC,181.0000000000188,1.9165649994079836,1.6571200815638025
PFPC,182.0000000000193,1.9165649994079836,1.6571200815638025
PFPC,183.0000000000198,1.9188523004962417,1.6589209796325488
PFPC,184.00000000002032,1.9188523004962417,1.6589209796325488
PFPC,185.00000000002083,1.9218497141238462,1.6612940582913736
PFPC,186.00000000002134,1.9218497141238462,1.6612940582913736
PFPC,187.00000000002186,1.9440704680761327,1.637913027898787
PFPC,188.00000000002237,1.8821794855195937,1.7032188711677174
PFPC,189.00000000002288,1.8934624822848878,1.6907164121174612
PFPC,190.0000000000234,1.893388294260042,1.691089131799403
PFPC,191.0000000000239,1.8667769984522213,1.7158286617405971
PFPC,192.00000000002441,1.8698940078685828,1.712808786451449
PFPC,193.00000000002493,1.8787414571210739,1.707991988064289
PFPC,194.00000000002544,1.8788657042027446,1.7080965783687092
PFPC,195.00000000002595,1.8833523671840318,1.711545545113621
PFPC,196.00000000002646,1.8833523671840318,1.711545545113621
PFPC,197.00000000002697,1.8962620528486254,1.7022236861765518
PFPC,198.00000000002748,1.8962620528486254,1.7022236861765518
PFPC,199.000000000028,1.9167335926610543,1.6806796428595028
PFPC,200.0000000000285,1.9155050975776733,1.6819643179066226
PFPC,201.00000000002902,1.9224236794826826,1.6747655305269502
PFPC,202.00000000002953,1.8981386297336071,1.7006706188084943
PFPC,203.00000000003004,1.9214742677548184,1.6760670262774788
PFPC,204.00000000003055,1.9214742677548184,1.6760670262774788
PFPC,205.00000000003106,1.9119949861619498,1.6859475829140327
PFPC,206.00000000003158,1.8695664880784388,1.728677633261515
PFPC,207.0000000000321,1.8852365167665421,1.7157760575366898
PFPC,208.0000000000326,1.8852365167665421,1.7157760575366898
PFPC,209.0000000000331,1.889290077855497,1.7187877392507813
PFPC,210.00000000003362,1.889290077855497,1.7187877392507813
PFPC,211.00000000003413,1.8918840463560953,1.7207675216144465
PFPC,212.00000000003465,1.8982215739586918,1.714537225251208
PFPC,213.00000000003516,1.9066630585872044,1.7057756366620938
PFPC,214.00000000003567,1.9066630585872044,1.7057756366620938
PFPC,215.00000000003618,1.9109958103536133,1.7042270265968467
PFPC,216.0000000000367,1.9111083951645458,1.7043235907644907
PFPC,217.0000000000372,1.9246031928342238,1.6912524593425755
PFPC,218.00000000003772,1.9246031928342238,1.6912524593425755
PFPC,219.00000000003823,1.926213180042958,1.6924111024678725
PFPC,220.00000000003874,1.9267118478378027,1.6927887971697675
PFPC,221.00000000003925,1.901801651467227,1.7189607841507848
PFPC,222.00000000003976,1.901801651467227,1.7189607841507848
